0.9792548	0.020724209	2.4540798e-06	4.031599e-06	3.3183944e-06	3.6034712e-06	4.3750038e-06	3.1590382e-06
0.990293	0.009685719	2.5724166e-06	4.0800583e-06	3.3678741e-06	3.6129807e-06	4.354148e-06	3.3222623e-06
0.9921888	0.0077899513	2.6830332e-06	4.028202e-06	3.4075942e-06	3.5468838e-06	4.2557e-06	3.385632e-06
0.0028124198	0.9971603	3.5993696e-06	5.0106064e-06	5.0895455e-06	4.7423496e-06	5.3838044e-06	3.532001e-06
0.9928368	0.0071421512	2.7283525e-06	3.983142e-06	3.315312e-06	3.4229267e-06	4.139949e-06	3.4191162e-06
0.99198276	0.007996265	2.642319e-06	3.9334036e-06	3.3617664e-06	3.4787922e-06	4.1711723e-06	3.3279373e-06
0.0033411698	0.9966343	3.290058e-06	4.6659543e-06	4.450366e-06	4.2972856e-06	4.676173e-06	3.2086652e-06
0.98253167	0.017450204	2.3009336e-06	3.3395224e-06	2.8609652e-06	3.1952886e-06	3.6338467e-06	2.795525e-06
0.008593686	0.99138194	3.2430726e-06	4.6705586e-06	4.3909117e-06	4.13443e-06	4.5952775e-06	3.290969e-06
0.99501663	0.0049588303	3.3389972e-06	4.419342e-06	4.15369e-06	3.815306e-06	4.737266e-06	4.1811286e-06
0.9909044	0.009074186	2.615976e-06	4.1278663e-06	3.419583e-06	3.627333e-06	4.384287e-06	3.3767797e-06
0.99561983	0.004353651	3.6082777e-06	4.7425074e-06	4.4957374e-06	3.985184e-06	5.0563426e-06	4.578439e-06
0.0034462002	0.9965295	3.2454564e-06	4.6077944e-06	4.371889e-06	4.228939e-06	4.6082737e-06	3.1672382e-06
0.984565	0.015416301	2.3537198e-06	3.4900727e-06	3.0016292e-06	3.1994073e-06	3.7683208e-06	2.8744746e-06
0.9915901	0.008389929	2.5595189e-06	3.7336904e-06	3.214532e-06	3.3089962e-06	3.9937563e-06	3.1651512e-06
0.99072975	0.00924982	2.5391091e-06	3.870098e-06	3.238406e-06	3.469994e-06	4.1510393e-06	3.2403552e-06
0.98578006	0.01419936	2.4518713e-06	3.9580914e-06	3.2558687e-06	3.4729444e-06	4.2387574e-06	3.0964368e-06
0.99373466	0.0062427805	2.95483e-06	4.1785743e-06	3.731193e-06	3.6131248e-06	4.431865e-06	3.689542e-06
0.004527101	0.99544996	3.0774593e-06	4.3560267e-06	4.1496105e-06	3.9628953e-06	4.2866036e-06	3.0231583e-06
0.99420965	0.0057673417	2.9936639e-06	4.216005e-06	3.7652446e-06	3.6679626e-06	4.528206e-06	3.8142596e-06
0.006397261	0.99357986	3.0494891e-06	4.4007684e-06	4.133347e-06	3.928743e-06	4.253449e-06	3.076706e-06
0.9929047	0.0070743235	2.7285575e-06	3.7525288e-06	3.4913428e-06	3.4375619e-06	4.136775e-06	3.4057077e-06
0.99305516	0.0069228774	2.7800522e-06	4.1646813e-06	3.549842e-06	3.5847704e-06	4.379964e-06	3.5582511e-06
0.9877067	0.012272277	2.4801996e-06	4.0498435e-06	3.3278113e-06	3.586228e-06	4.327921e-06	3.1906764e-06
0.028916666	0.97105867	3.1814193e-06	4.8128472e-06	4.350136e-06	3.9156057e-06	4.8700626e-06	3.5220307e-06
0.99493766	0.00503766	3.3082986e-06	4.515035e-06	4.068776e-06	3.871738e-06	4.6789405e-06	4.1750955e-06
0.0028854671	0.9970878	3.5318517e-06	4.9265054e-06	4.9572623e-06	4.6500422e-06	5.2530877e-06	3.4610962e-06
0.002798773	0.99717367	3.619714e-06	5.034288e-06	5.1274983e-06	4.767131e-06	5.41938e-06	3.5508876e-06
0.9879594	0.01201972	2.4846652e-06	4.066478e-06	3.2689875e-06	3.5070282e-06	4.2980073e-06	3.2181285e-06
0.005400535	0.99457693	3.009371e-06	4.3371865e-06	4.0761e-06	3.887595e-06	4.1780577e-06	3.0020217e-06
0.97130394	0.028674513	2.5511274e-06	4.0422965e-06	3.4363468e-06	3.7679206e-06	4.3873024e-06	3.28753e-06
0.0027793858	0.9971929	3.6371202e-06	5.0560407e-06	5.1627094e-06	4.791704e-06	5.459027e-06	3.5721096e-06
0.0049035763	0.995074	2.9981813e-06	4.3148416e-06	4.054366e-06	3.8787143e-06	4.1732515e-06	2.9717644e-06
0.006034662	0.9939428	3.0144815e-06	4.351788e-06	4.0823725e-06	3.889543e-06	4.1971243e-06	3.0304448e-06
0.99543744	0.0045362096	3.666816e-06	4.6983364e-06	4.454574e-06	4.057177e-06	5.059651e-06	4.4793715e-06
0.008325407	0.9916505	3.1986056e-06	4.594366e-06	4.3308837e-06	4.080414e-06	4.5328916e-06	3.250439e-06
0.0039225067	0.9960542	3.137592e-06	4.471934e-06	4.1824364e-06	4.054781e-06	4.387614e-06	3.060047e-06
0.99152476	0.008454106	2.6160637e-06	4.0967475e-06	3.3168471e-06	3.5179226e-06	4.303607e-06	3.2861522e-06
0.9769961	0.022983933	2.4647436e-06	3.6635622e-06	3.1183558e-06	3.486669e-06	4.1407825e-06	3.0300018e-06
0.0063474947	0.99363	3.0157037e-06	4.3714044e-06	4.069758e-06	3.879622e-06	4.216683e-06	3.026834e-06
0.0047468394	0.99523073	3.0185606e-06	4.3341556e-06	4.0370965e-06	3.890804e-06	4.184175e-06	2.973344e-06
0.005190572	0.994787	3.0041792e-06	4.315033e-06	4.049534e-06	3.8823764e-06	4.181875e-06	2.9812384e-06
0.0027964609	0.99717593	3.6178412e-06	5.032071e-06	5.1256125e-06	4.7663325e-06	5.4207208e-06	3.5515325e-06
0.005178861	0.9947989	2.9754458e-06	4.2816555e-06	3.9976276e-06	3.825652e-06	4.1339135e-06	2.9497633e-06
0.002872608	0.99710053	3.5416044e-06	4.9405708e-06	4.978152e-06	4.662282e-06	5.260966e-06	3.472322e-06
0.0041448055	0.99583215	3.0957347e-06	4.4270614e-06	4.1516314e-06	4.0119517e-06	4.3216637e-06	3.028917e-06
0.99261755	0.007360148	2.8075212e-06	4.1575495e-06	3.5586036e-06	3.6896565e-06	4.483138e-06	3.551294e-06
0.9852195	0.014760241	2.4337228e-06	3.946767e-06	3.2253397e-06	3.4562277e-06	4.181031e-06	3.0968665e-06
0.0068629812	0.9931138	3.100556e-06	4.4736653e-06	4.202913e-06	3.993132e-06	4.320711e-06	3.1305651e-06
0.0027809856	0.99719137	3.6420643e-06	5.0604035e-06	5.1714924e-06	4.797586e-06	5.46504e-06	3.5759556e-06
0.002819629	0.99715316	3.591992e-06	5.001161e-06	5.0747462e-06	4.73304e-06	5.3690405e-06	3.5244857e-06
0.9874129	0.012566411	2.4871563e-06	4.008617e-06	3.2891544e-06	3.5258008e-06	4.2264596e-06	3.173773e-06
0.99362	0.0063585397	2.7767092e-06	3.9123793e-06	3.5417543e-06	3.4749899e-06	4.249193e-06	3.56162e-06
0.0033004347	0.996675	3.2839448e-06	4.6469827e-06	4.45267e-06	4.2896286e-06	4.7040608e-06	3.2078908e-06
0.002797989	0.9971744	3.6169079e-06	5.0305716e-06	5.1242364e-06	4.7664207e-06	5.419963e-06	3.551327e-06
0.010074607	0.9899024	3.081077e-06	4.5053134e-06	4.1071216e-06	3.8622593e-06	4.375011e-06	3.147136e-06
0.008377278	0.99159837	3.258816e-06	4.68904e-06	4.4169597e-06	4.174406e-06	4.572017e-06	3.3126614e-06
0.9850289	0.014951498	2.5938664e-06	3.4735529e-06	3.065499e-06	3.2202474e-06	4.0704094e-06	3.118725e-06
0.0028647196	0.9971083	3.548657e-06	4.9520527e-06	4.992796e-06	4.6767373e-06	5.280741e-06	3.4805046e-06
0.002822877	0.9971499	3.5883236e-06	4.9967393e-06	5.068722e-06	4.728233e-06	5.363613e-06	3.5214907e-06
0.9911731	0.008807403	2.5389613e-06	3.5268818e-06	3.2087523e-06	3.2674177e-06	3.8499006e-06	3.097216e-06
0.002960262	0.99701357	3.4604855e-06	4.844579e-06	4.821828e-06	4.5525153e-06	5.1076713e-06	3.3892557e-06
0.0027716334	0.9972007	3.646992e-06	5.068178e-06	5.1835596e-06	4.805603e-06	5.480405e-06	3.5833907e-06
0.9890392	0.010943135	2.2911545e-06	3.2208993e-06	2.851497e-06	2.988303e-06	3.5374087e-06	2.7527333e-06
0.0027796235	0.9971927	3.6389793e-06	5.058142e-06	5.165806e-06	4.7935314e-06	5.4590887e-06	3.5724697e-06
0.98789436	0.012086475	2.401406e-06	3.6988754e-06	2.9995683e-06	3.24335e-06	3.918403e-06	2.932376e-06
0.98221266	0.017768646	2.3033388e-06	3.5856951e-06	2.9845392e-06	3.239075e-06	3.813754e-06	2.8456275e-06
0.99474007	0.005235634	3.2253956e-06	4.345363e-06	4.1070275e-06	3.823318e-06	4.752568e-06	4.057112e-06
0.9878392	0.012140111	2.4622518e-06	3.9703787e-06	3.2633386e-06	3.503573e-06	4.2533356e-06	3.1840823e-06
0.99694926	0.0030133794	5.933124e-06	6.595992e-06	6.337873e-06	5.3613066e-06	6.235562e-06	7.04455e-06
0.98991966	0.0100597665	2.5220615e-06	3.905217e-06	3.2719645e-06	3.4696905e-06	4.162779e-06	3.2054404e-06
0.98690355	0.013075831	2.4566705e-06	3.921176e-06	3.3094675e-06	3.542548e-06	4.2239894e-06	3.1867262e-06
0.9951191	0.004855427	3.4898244e-06	4.576599e-06	4.275023e-06	4.024321e-06	4.8658862e-06	4.3320624e-06
0.008336565	0.9916391	3.2481764e-06	4.679168e-06	4.4066765e-06	4.1748517e-06	4.5987226e-06	3.3081374e-06
0.9881741	0.011802327	2.6944736e-06	4.582366e-06	3.682259e-06	4.0055716e-06	4.911306e-06	3.6593606e-06
0.9930565	0.006922414	2.75285e-06	3.910634e-06	3.4063971e-06	3.4904047e-06	4.174819e-06	3.4925222e-06
0.010665457	0.9893126	2.9489845e-06	4.3047476e-06	3.8127298e-06	3.5927405e-06	4.192439e-06	3.0200754e-06
0.9919327	0.008046421	2.6461776e-06	3.964114e-06	3.3144165e-06	3.437552e-06	4.2016786e-06	3.3068327e-06
0.0039617806	0.99601495	3.1304714e-06	4.4690887e-06	4.194166e-06	4.071329e-06	4.3845926e-06	3.0645376e-06
0.9951851	0.0047883224	3.7108252e-06	4.767926e-06	4.4992544e-06	4.074145e-06	5.0317517e-06	4.5581983e-06
0.0066554546	0.9933215	3.0813433e-06	4.4412786e-06	4.1680987e-06	3.961428e-06	4.290127e-06	3.1152042e-06
0.0029690915	0.9970049	3.4396844e-06	4.824012e-06	4.781417e-06	4.529977e-06	5.0792496e-06	3.3722479e-06
0.9945643	0.005411799	3.172499e-06	4.341025e-06	3.951821e-06	3.6933654e-06	4.6651444e-06	4.007302e-06
0.99281514	0.007163702	2.7715007e-06	4.002846e-06	3.3956458e-06	3.4055788e-06	4.1673807e-06	3.4503034e-06
0.98863566	0.011344762	2.4218903e-06	3.7760994e-06	3.0567776e-06	3.3038314e-06	3.9922147e-06	2.9432701e-06
0.990236	0.009743748	2.5051975e-06	3.864313e-06	3.208936e-06	3.4227885e-06	4.1340254e-06	3.178285e-06
0.97648764	0.023494013	2.3318287e-06	3.2943442e-06	2.869484e-06	3.212671e-06	3.7867364e-06	2.8000818e-06
0.9799586	0.020023212	2.309614e-06	3.3483889e-06	2.895303e-06	3.1975483e-06	3.7372151e-06	2.7639348e-06
0.98213243	0.017846838	2.4885876e-06	4.063715e-06	3.2858288e-06	3.5266694e-06	4.238114e-06	3.1356587e-06
0.0028020118	0.9971705	3.613225e-06	5.026322e-06	5.1138327e-06	4.759929e-06	5.4077004e-06	3.5456449e-06
0.99028367	0.009695087	2.5851907e-06	4.061734e-06	3.3487188e-06	3.6208319e-06	4.306566e-06	3.3230644e-06
0.991844	0.0081352405	2.6580024e-06	3.9415195e-06	3.278341e-06	3.3677227e-06	4.1787544e-06	3.2775781e-06
0.9921698	0.007810046	2.6021246e-06	3.7097748e-06	3.2941623e-06	3.3109054e-06	4.095259e-06	3.225885e-06
0.0044125114	0.99556476	3.0440376e-06	4.3633354e-06	4.0852647e-06	3.9408064e-06	4.2401102e-06	2.9868265e-06
0.00404723	0.99592954	3.1212576e-06	4.4599183e-06	4.185528e-06	4.044114e-06	4.3493437e-06	3.0546666e-06
0.9900153	0.009964717	2.460631e-06	3.780569e-06	3.1813975e-06	3.3939225e-06	4.024978e-06	3.137258e-06
0.9925801	0.0073976335	2.7953288e-06	4.2406186e-06	3.593959e-06	3.640265e-06	4.485235e-06	3.5348264e-06
0.9909444	0.00903406	2.6340413e-06	4.0806362e-06	3.3859972e-06	3.6348347e-06	4.3016953e-06	3.388355e-06
0.9932423	0.006737568	2.6276853e-06	3.5962264e-06	3.323924e-06	3.2652522e-06	3.9410206e-06	3.3459323e-06
0.9799167	0.02006357	2.398403e-06	3.7113764e-06	3.1250243e-06	3.4371135e-06	4.0866744e-06	2.9784285e-06
0.0082031395	0.9917733	3.1390305e-06	4.542303e-06	4.2381334e-06	4.0295267e-06	4.4210674e-06	3.1932527e-06
0.98775315	0.012226185	2.5011952e-06	4.0016585e-06	3.284613e-06	3.559115e-06	4.198997e-06	3.1725026e-06
0.97634184	0.023638222	2.5176496e-06	3.5627402e-06	3.1600937e-06	3.5493447e-06	4.0335153e-06	3.0537094e-06
0.98452824	0.0154513735	2.4327296e-06	3.868437e-06	3.2859975e-06	3.51302e-06	4.221578e-06	3.0989138e-06
0.0042872634	0.9956899	3.0569913e-06	4.3929917e-06	4.106176e-06	3.9584183e-06	4.258386e-06	2.9945866e-06
0.9899554	0.01002435	2.5098866e-06	3.7329355e-06	3.2282458e-06	3.456974e-06	4.0035343e-06	3.1937102e-06
0.0038498032	0.9961267	3.1596753e-06	4.5018373e-06	4.2239576e-06	4.0961827e-06	4.419372e-06	3.0852102e-06
0.97869974	0.021281129	2.3588314e-06	3.601271e-06	3.0850308e-06	3.3148822e-06	3.8448097e-06	2.908643e-06
0.99061394	0.009365388	2.576892e-06	3.849769e-06	3.353745e-06	3.5070839e-06	4.12174e-06	3.2663845e-06
0.002793375	0.99717903	3.6228003e-06	5.038527e-06	5.1343663e-06	4.7725653e-06	5.428001e-06	3.5560238e-06
0.0030987242	0.996876	3.368405e-06	4.743015e-06	4.6394794e-06	4.4263847e-06	4.911631e-06	3.295501e-06
0.007690035	0.99228644	3.1422305e-06	4.5197658e-06	4.25237e-06	4.028176e-06	4.4209637e-06	3.1940763e-06
0.9834057	0.016572267	2.519502e-06	4.238205e-06	3.5194778e-06	3.786118e-06	4.5861293e-06	3.3626325e-06
0.0029684515	0.9970054	3.4491266e-06	4.833091e-06	4.7970575e-06	4.539074e-06	5.090687e-06	3.3787778e-06
0.98781604	0.012165725	2.3450773e-06	3.394068e-06	2.893926e-06	3.0989697e-06	3.7231175e-06	2.8007698e-06
0.0027515686	0.9972205	3.6692143e-06	5.0960994e-06	5.2277874e-06	4.8339075e-06	5.5256733e-06	3.6064869e-06
0.002764378	0.9972078	3.6554939e-06	5.078917e-06	5.2011555e-06	4.8169113e-06	5.4983166e-06	3.5925657e-06
0.0031290024	0.99684566	3.3545145e-06	4.7217e-06	4.6169207e-06	4.4052945e-06	4.8792126e-06	3.2834112e-06
0.0027691694	0.997203	3.6542247e-06	5.076055e-06	5.195023e-06	4.8131683e-06	5.4884144e-06	3.5876249e-06
0.00277256	0.9971998	3.6480812e-06	5.0691406e-06	5.1833963e-06	4.8056495e-06	5.4777656e-06	3.5823755e-06
0.0027812235	0.99719113	3.6371416e-06	5.0551735e-06	5.162794e-06	4.792006e-06	5.4584184e-06	3.571892e-06
0.9884614	0.011520807	2.2693935e-06	3.4001418e-06	2.7851795e-06	2.9780672e-06	3.6047095e-06	2.7726867e-06
0.004939166	0.99503845	2.9956368e-06	4.3044497e-06	4.0281493e-06	3.8659314e-06	4.1630296e-06	2.96394e-06
0.99429613	0.0056807203	3.07204e-06	4.276746e-06	3.8035337e-06	3.662549e-06	4.523956e-06	3.831253e-06
0.98041683	0.019562919	2.4306237e-06	3.7917623e-06	3.2572893e-06	3.5698054e-06	4.122377e-06	3.1280028e-06
0.0066778613	0.9932995	3.0244423e-06	4.3553923e-06	4.081983e-06	3.884432e-06	4.2095353e-06	3.0560923e-06
0.9960877	0.0038836792	3.945663e-06	5.092675e-06	4.878553e-06	4.328957e-06	5.3360955e-06	5.0959543e-06
0.0027762395	0.9971961	3.6406716e-06	5.0606445e-06	5.1705015e-06	4.7969365e-06	5.4667344e-06	3.5763887e-06
0.009130262	0.99084526	3.249268e-06	4.6760015e-06	4.3952737e-06	4.141033e-06	4.6632963e-06	3.3424697e-06
0.9882962	0.011682204	2.5655652e-06	4.091243e-06	3.3976128e-06	3.6657023e-06	4.448645e-06	3.3121123e-06
0.9955764	0.0043969317	3.6690628e-06	4.729875e-06	4.509479e-06	4.0871982e-06	5.0564977e-06	4.6773343e-06
0.99018705	0.009791457	2.5968677e-06	4.1666917e-06	3.3789818e-06	3.6205818e-06	4.4095955e-06	3.3890735e-06
0.007851527	0.992125	3.131256e-06	4.5236784e-06	4.2303955e-06	4.0052887e-06	4.426412e-06	3.1848458e-06
0.99186	0.008119145	2.6559117e-06	3.9320016e-06	3.395939e-06	3.4485952e-06	4.20995e-06	3.3005665e-06
0.9949203	0.0050547686	3.3749543e-06	4.5379124e-06	4.105978e-06	3.8759968e-06	4.781719e-06	4.1995495e-06
0.9897016	0.010277792	2.5057777e-06	4.0208333e-06	3.2912178e-06	3.5055184e-06	4.209644e-06	3.1937811e-06
0.98953724	0.010442375	2.5056652e-06	3.911922e-06	3.2644652e-06	3.4693426e-06	4.183122e-06	3.1407408e-06
0.0027725375	0.9971998	3.6456606e-06	5.066811e-06	5.1807524e-06	4.8033676e-06	5.476805e-06	3.5815694e-06
0.0043236325	0.9956535	3.0642934e-06	4.3999257e-06	4.1108774e-06	3.9691076e-06	4.268513e-06	3.0099409e-06
0.0041029807	0.995874	3.091227e-06	4.4195153e-06	4.149664e-06	4.0031077e-06	4.3303776e-06	3.0279236e-06
0.99218893	0.007789941	2.670306e-06	3.9477586e-06	3.443139e-06	3.5299645e-06	4.2556194e-06	3.3369724e-06
0.0033060624	0.99666935	3.2857556e-06	4.6490622e-06	4.4617327e-06	4.2951706e-06	4.7068884e-06	3.2108933e-06
0.99147934	0.008501528	2.4545593e-06	3.6300605e-06	3.0841907e-06	3.208146e-06	3.824314e-06	3.0489157e-06
0.03489079	0.9650836	3.2297326e-06	5.087386e-06	4.5006454e-06	3.971491e-06	5.114955e-06	3.8387107e-06
0.99139506	0.008584121	2.5986376e-06	3.931163e-06	3.3498563e-06	3.4622258e-06	4.194046e-06	3.2937317e-06
0.063333414	0.93663186	4.3353584e-06	6.713518e-06	5.9851914e-06	5.4140323e-06	7.4210307e-06	4.901883e-06
0.0033976994	0.9965778	3.28174e-06	4.6403034e-06	4.4255835e-06	4.267015e-06	4.6355835e-06	3.2056207e-06
0.98981994	0.010160283	2.4364092e-06	3.760045e-06	3.0919555e-06	3.347246e-06	3.997134e-06	3.0984493e-06
0.15632804	0.84363747	4.283547e-06	6.5318404e-06	5.8981404e-06	5.517994e-06	7.3758542e-06	4.8773e-06
0.0028428067	0.9971301	3.5639969e-06	4.9681876e-06	5.0217873e-06	4.696264e-06	5.3181147e-06	3.4967768e-06
0.9957897	0.004181438	4.136946e-06	5.2276496e-06	4.799435e-06	4.388591e-06	5.315724e-06	4.964273e-06
0.98843586	0.011541183	2.686962e-06	4.447772e-06	3.5970031e-06	3.929849e-06	4.748049e-06	3.5732648e-06
0.9898084	0.010170644	2.5202582e-06	4.063395e-06	3.3335693e-06	3.5172259e-06	4.254224e-06	3.233546e-06
0.0027870834	0.9971853	3.6280508e-06	5.0451454e-06	5.14584e-06	4.7806584e-06	5.4414745e-06	3.563134e-06
0.019736392	0.9802346	3.7205841e-06	5.603681e-06	5.1904467e-06	4.6363734e-06	5.6480567e-06	4.1792014e-06
0.99160224	0.008378446	2.4630758e-06	3.6325196e-06	3.040272e-06	3.1600835e-06	3.856036e-06	3.0614447e-06
0.842697	0.15727174	3.861569e-06	5.3678164e-06	4.821252e-06	5.4682814e-06	7.0126794e-06	4.6817363e-06
0.9898164	0.010163625	2.4748604e-06	3.7815112e-06	3.1804336e-06	3.3476779e-06	4.0172595e-06	3.1211175e-06
0.9918893	0.008089451	2.6742748e-06	4.100525e-06	3.373026e-06	3.5446433e-06	4.3085574e-06	3.362812e-06
0.0028822587	0.99709094	3.531708e-06	4.929294e-06	4.9576747e-06	4.651388e-06	5.2487576e-06	3.4614704e-06
0.9954815	0.00449254	3.582583e-06	4.6880837e-06	4.3388336e-06	4.0091013e-06	4.925619e-06	4.466972e-06
0.99099284	0.008987464	2.6303344e-06	3.5063078e-06	3.1416678e-06	3.2476732e-06	3.882714e-06	3.1657496e-06
0.9885119	0.011468283	2.4461256e-06	3.699776e-06	3.1559844e-06	3.4177124e-06	4.0035798e-06	3.1335037e-06
0.9852614	0.014718299	2.4185135e-06	3.886173e-06	3.1799193e-06	3.5036167e-06	4.189007e-06	3.1199402e-06
0.99309146	0.0068868133	2.7894278e-06	3.948209e-06	3.57177e-06	3.5572073e-06	4.280487e-06	3.5161938e-06
0.002857367	0.9971156	3.550525e-06	4.9524765e-06	4.9955624e-06	4.6781906e-06	5.291745e-06	3.482489e-06
0.0027707503	0.99720156	3.6484564e-06	5.069797e-06	5.185324e-06	4.806877e-06	5.480849e-06	3.583715e-06
0.98071563	0.019262737	2.5268428e-06	4.129348e-06	3.4436348e-06	3.7232546e-06	4.4758035e-06	3.3597562e-06
0.9809136	0.019065967	2.4166889e-06	3.9136307e-06	3.2600717e-06	3.507654e-06	4.2682345e-06	3.12355e-06
0.9956338	0.00433864	3.913618e-06	4.814494e-06	4.6592927e-06	4.2127217e-06	5.0199164e-06	4.8648294e-06
0.9912698	0.008708603	2.6371283e-06	4.1544986e-06	3.4399757e-06	3.6454862e-06	4.3807663e-06	3.4296966e-06
0.9888902	0.011089867	2.4421822e-06	3.8425756e-06	3.1013808e-06	3.3798835e-06	4.0630416e-06	3.0930985e-06
0.98986036	0.010118594	2.555315e-06	4.024371e-06	3.3697042e-06	3.5668065e-06	4.2848033e-06	3.2609003e-06
0.98576176	0.01422038	2.2437423e-06	3.2672174e-06	2.862986e-06	3.0622118e-06	3.6092995e-06	2.7536744e-06
0.9948966	0.0050787115	3.3161696e-06	4.4840526e-06	4.022228e-06	3.906486e-06	4.690037e-06	4.1770854e-06
0.9834163	0.016565109	2.2975298e-06	3.5131343e-06	2.982909e-06	3.1789261e-06	3.7609964e-06	2.7917008e-06
0.99553937	0.00443314	3.7960988e-06	4.998079e-06	4.6100968e-06	4.26951e-06	5.165023e-06	4.696049e-06
0.98691803	0.013060768	2.5084983e-06	4.1294297e-06	3.3713452e-06	3.6127128e-06	4.391297e-06	3.2260725e-06
0.009828682	0.9901468	3.2691312e-06	4.711483e-06	4.388466e-06	4.145409e-06	4.628293e-06	3.3064653e-06
0.9844045	0.01557592	2.3723726e-06	3.7072211e-06	3.1312272e-06	3.389696e-06	3.986233e-06	2.9576452e-06
0.0064165904	0.9935609	3.0208678e-06	4.370779e-06	4.0726472e-06	3.8620615e-06	4.1931635e-06	3.0192982e-06
0.99609923	0.0038718549	4.124572e-06	5.1127836e-06	4.847583e-06	4.348002e-06	5.225695e-06	5.161918e-06
0.0028313347	0.9971414	3.5816197e-06	4.988384e-06	5.0552158e-06	4.717964e-06	5.347398e-06	3.5126664e-06
0.993775	0.0062033418	2.8360164e-06	3.8969943e-06	3.629455e-06	3.5136914e-06	4.2139413e-06	3.601863e-06
0.99177295	0.0082060555	2.6096486e-06	4.0317855e-06	3.3498325e-06	3.4985758e-06	4.22351e-06	3.3587833e-06
0.0037513555	0.9962249	3.1733136e-06	4.513519e-06	4.2727183e-06	4.1335506e-06	4.472875e-06	3.1016668e-06
0.9957723	0.004199781	3.9280844e-06	4.9647356e-06	4.7742164e-06	4.2870347e-06	5.140597e-06	4.7997773e-06
0.98935926	0.010618674	2.6080759e-06	4.2419374e-06	3.4638658e-06	3.7422399e-06	4.530093e-06	3.4294449e-06
0.9954047	0.004568465	3.6662827e-06	4.9210425e-06	4.381526e-06	4.2096635e-06	5.040615e-06	4.5896813e-06
0.9916294	0.008349424	2.6499413e-06	4.0237737e-06	3.3857377e-06	3.5594817e-06	4.2298316e-06	3.3857796e-06
0.99154705	0.008431715	2.6847754e-06	4.0812065e-06	3.3487372e-06	3.568733e-06	4.248569e-06	3.3940391e-06
0.0052051404	0.99477285	2.9717717e-06	4.2675083e-06	3.977846e-06	3.831222e-06	4.1147173e-06	2.9570203e-06
0.0027617249	0.9972103	3.6583347e-06	5.082651e-06	5.2058435e-06	4.8197912e-06	5.5031824e-06	3.595159e-06
0.97522086	0.024759335	2.447936e-06	3.681452e-06	3.1290713e-06	3.4631962e-06	4.0504083e-06	2.978375e-06
0.98893666	0.011043923	2.4334925e-06	3.6038434e-06	3.1115226e-06	3.3205608e-06	3.918245e-06	3.0198519e-06
0.003958762	0.996018	3.1173965e-06	4.4437047e-06	4.1890908e-06	4.0546684e-06	4.390142e-06	3.0562553e-06
0.99490947	0.0050646733	3.4289872e-06	4.6969462e-06	4.289591e-06	4.070648e-06	4.9856744e-06	4.2993875e-06
0.0027662215	0.9972059	3.653807e-06	5.076617e-06	5.1954644e-06	4.8127195e-06	5.49076e-06	3.5889086e-06
0.99642557	0.003541061	4.943936e-06	5.9738954e-06	5.649868e-06	4.9344253e-06	5.9356084e-06	5.9375107e-06
0.00660025	0.99337715	3.0174645e-06	4.367738e-06	4.0777345e-06	3.8828534e-06	4.2240367e-06	3.050362e-06
0.0049062776	0.9950713	3.0024082e-06	4.3188356e-06	4.035014e-06	3.8702974e-06	4.1538983e-06	2.9627633e-06
0.99367166	0.0063054273	2.945904e-06	4.281689e-06	3.7511393e-06	3.6612541e-06	4.501878e-06	3.7684074e-06
0.98029584	0.019686235	2.328121e-06	3.3105684e-06	2.780397e-06	3.1522552e-06	3.6986903e-06	2.7473648e-06
0.005382839	0.99459535	2.933689e-06	4.2056354e-06	3.9256015e-06	3.7731334e-06	4.0745354e-06	2.9201317e-06
0.002777922	0.9971944	3.6415165e-06	5.0614226e-06	5.1714496e-06	4.7975095e-06	5.466277e-06	3.5758474e-06
0.9843477	0.015629502	2.5749096e-06	4.416683e-06	3.6039776e-06	3.8784906e-06	4.7713897e-06	3.50472e-06
0.0028661888	0.99710697	3.5392095e-06	4.939156e-06	4.974976e-06	4.6642776e-06	5.2720443e-06	3.4717384e-06
0.9901391	0.00983977	2.5898962e-06	3.99139e-06	3.3500855e-06	3.6084662e-06	4.2472366e-06	3.31596e-06
0.9963715	0.0035967373	4.696327e-06	5.763165e-06	5.237592e-06	4.6837895e-06	5.6608283e-06	5.753012e-06
0.008101738	0.99187356	3.297975e-06	4.7061576e-06	4.468705e-06	4.209811e-06	4.632714e-06	3.3350495e-06
0.9939328	0.006045445	2.860958e-06	3.9857223e-06	3.5976523e-06	3.5021915e-06	4.248869e-06	3.5926776e-06
0.008557177	0.9914187	3.210778e-06	4.6341147e-06	4.3491486e-06	4.108473e-06	4.5467455e-06	3.2750918e-06
0.99577564	0.0041978625	3.7196442e-06	4.6358828e-06	4.5581855e-06	4.0824298e-06	4.931512e-06	4.589605e-06
0.99505216	0.0049229325	3.3513961e-06	4.4622957e-06	4.211754e-06	3.848816e-06	4.7878375e-06	4.239548e-06
0.005280163	0.99469733	3.0083695e-06	4.314488e-06	4.0733526e-06	3.8879843e-06	4.2305865e-06	2.9960636e-06
